timestamp,close,volume,tension,acceleration,dxy_fuel,ema20,price_vs_ema,avg_volume_20,volume_ratio
2025-10-04 04:00:00,122324.08,1516.17531,-0.7895828840376387,0.0006368954877276067,0.4916139186254188,119504.70886241642,0.023592134271708698,3344.515535,0.4533318186545664
2025-10-04 08:00:00,121973.26,1268.73633,-0.7611874376766617,0.0006136187115736158,0.4916139186254188,119739.80897075772,0.01865253543028218,3305.8237934999997,0.3837882504489875
2025-10-04 12:00:00,121791.31,1464.05666,-0.7322025905248609,0.000589400790823924,0.4916139186254188,119935.19002116175,0.015476024830666889,3279.2049445000002,0.4464669591498293
2025-10-04 16:00:00,121959.25,1443.23464,-0.7026534668831232,0.0005642764899368435,0.4916139186254188,120127.95763819397,0.01524451424806195,3090.4701585000003,0.4669951709549891
2025-10-04 20:00:00,122391.0,785.38664,-0.6725660612170432,0.0005382820243423625,0.4916139186254188,120343.4854821755,0.01701392069226518,2903.8221905,0.27046650534231464
2025-10-05 00:00:00,123776.22,4212.02615,-0.6419672005465725,0.0005114550043906485,0.4916139186254188,120670.41257911117,0.025737936537282242,2923.70734,1.4406456119510238
2025-10-05 04:00:00,124713.63,7342.549203,-0.6108845054990432,0.0004838343770586784,0.4916139186254188,121055.48090491012,0.030218781237698673,3168.4952581499997,2.3173615880009613
2025-10-05 08:00:00,123464.64,4455.30964,-0.579346350085872,0.00045546036564181325,0.4916139186254188,121284.924628252,0.017971857412856528,3181.89335265,1.4002070925128436
2025-10-05 12:00:00,122803.17,2233.09004,-0.5473818202653423,0.0004263744073584874,0.4916139186254188,121429.51942556133,0.011312328179646149,3204.92963565,0.6967672597738956
2025-10-05 16:00:00,122591.79,2386.1605,-0.5150206713557021,0.00039661908911059474,0.4916139186254188,121540.21186122217,0.008652100590202574,3251.23723815,0.7339238342870849
2025-10-05 20:00:00,123482.31,1413.96202,-0.4822932843646441,0.0003662380814177246,0.4916139186254188,121725.17358872482,0.014435275460867664,3066.97702615,0.46102791378745916
2025-10-06 00:00:00,123839.09,3025.28443,-0.4492306213029167,0.00033527607066941023,-0.42592691282905243,121926.49896122722,0.015686426290161783,2974.78567715,1.0169755936496172
2025-10-06 04:00:00,123390.47,2210.62835,-0.41586417955143157,0.0003037786897577277,-0.42592691282905243,122065.92477444367,0.010851064521109023,2971.17525565,0.744024892438189
2025-10-06 08:00:00,124215.0,2768.21181,-0.38222594535266596,0.00027179244728048335,-0.42592691282905243,122270.59860544903,0.015902444387512076,2996.15308465,0.9239220199335617
2025-10-06 12:00:00,125000.0,4567.6948,-0.34834834649858265,0.00023936465531770867,-0.42592691282905243,122530.54159540628,0.02015381938609095,3109.84206315,1.468786744550404
2025-10-06 16:00:00,125410.81,4722.172353,-0.3142642042884851,0.00020654335601422158,-0.42592691282905243,122804.85287203424,0.021220310655648333,3172.5804178,1.4884326734496307
2025-10-06 20:00:00,124658.54,2200.63705,-0.2800066848314142,0.00017337724697336077,-0.42592691282905243,122981.39450326908,0.01363739209093396,3036.1412173,0.7248137989961472
2025-10-07 00:00:00,124329.74,1773.60979,-0.24560924976868484,0.00013991560565848604,-0.016661908143516528,123109.80836010061,0.009909296880156406,2652.4382307999995,0.6686714772110124
2025-10-07 04:00:00,123667.99,2455.2259,-0.21110560649306603,0.00010620821288942484,-0.016661908143516528,123162.9685162815,0.00410043286389077,2698.7364408000003,0.9097686839223857
2025-10-07 08:00:00,124453.38,2444.73415,-0.17652965794188086,7.230527556637001e-05,-0.016661908143516528,123285.86484806422,0.009469983873452313,2734.4442883,0.8940515484116474
2025-10-07 12:00:00,121846.01,7360.01455,-0.1419154520420031,3.8257348692588566e-05,-0.016661908143516528,123148.73581491524,-0.01057847493354022,3026.6362503,2.431747306690877
2025-10-07 16:00:00,121637.17,5726.896,-0.1072971308851862,4.115256939121736e-06,-0.016661908143516528,123004.7771658757,-0.011118325624308388,3249.5442338000003,1.762368993298176
2025-10-07 20:00:00,121332.95,1873.51346,-0.0727088797126533,-3.0069984283981332e-05,-0.016661908143516528,122845.55553103039,-0.012313066797506675,3270.0170738,0.5729369045228989
2025-10-08 00:00:00,121374.75,2406.76826,-0.038184875788116884,-6.424724799648784e-05,-0.05908983894680065,122705.4788137894,-0.010844901357736782,3318.1937548,0.725324811584146
2025-10-08 04:00:00,121597.06,2670.85944,-0.0037592372385629094,-9.836537498244396e-05,-0.05908983894680065,122599.91511723804,-0.008179900583773193,3412.4673947999995,0.7826769111610914
2025-10-08 08:00:00,122884.14,3408.74044,0.03053402805779012,-0.00013237325320094445,-0.05908983894680065,122626.98415369156,0.002097057577361085,3372.3031093,1.010804880083144
2025-10-08 12:00:00,122189.72,3373.3683,0.06466107345708398,-0.00016621989705917217,-0.05908983894680065,122585.33994857807,-0.0032273022919708117,3173.84406415,1.0628651665983582
2025-10-08 16:00:00,123450.0,3795.53021,0.09858826432985245,-0.00019985452652539204,-0.05908983894680065,122667.68852490396,0.006377486072358924,3140.85509265,1.2084384978097278
2025-10-08 20:00:00,123306.0,1357.35135,0.1322822285567584,-0.0002332266458625193,-0.05908983894680065,122728.48009396072,0.004705671459445507,3097.06815815,0.43826977021093366
2025-10-09 00:00:00,122038.01,2319.17839,0.1657099066617016,-0.00026628612196273604,-0.02372965503196372,122662.72103739303,-0.005092916838218468,3093.71905265,0.7496409177858124
2025-10-09 04:00:00,121906.1,1451.1479,0.19883860150461055,-0.00029898326203425807,-0.02372965503196372,122590.66189097465,-0.005584127538062013,3095.57834665,0.4687808666094385
2025-10-09 08:00:00,122737.57,2689.44106,0.2316360274568771,-0.00033126889064238885,-0.02372965503196372,122604.65313945325,0.0010841094293181032,3078.78617815,0.8735394094876858
2025-10-09 12:00:00,121147.14,6566.062,0.26407035898322734,-0.0003630944259163382,-0.02372965503196372,122465.84236426723,-0.010767919762841529,3296.55786065,1.991793342497357
2025-10-09 16:00:00,120951.72,6174.05969,0.2961102785547914,-0.00039441195478617797,-0.02372965503196372,122321.64023433703,-0.011199328522022838,3466.85025465,1.7808844445239271
2025-10-09 20:00:00,121662.4,2359.47103,0.3277250238191363,-0.00042517430721911165,-0.02372965503196372,122258.85545011445,-0.004878627792796837,3356.43906615,0.7029685281033357
2025-10-10 00:00:00,121026.01,2094.68145,0.35888443395426534,-0.0004553351292159169,0.2334909150241095,122141.4415977226,-0.009132294355885553,3225.064521,0.649500633664997
2025-10-10 04:00:00,120932.05,2566.54979,0.3895589951348052,-0.00048484895458916766,0.2334909150241095,122026.26144555854,-0.008967016055365403,3243.360158,0.7913243256902585
2025-10-10 08:00:00,121554.55,1553.83694,0.41971988504005964,-0.0005136712752853989,0.2334909150241095,121981.33654598154,-0.003498785618082296,3232.3715155,0.4807111226382789
2025-10-10 12:00:00,119018.98,7767.59253,0.4493390163350689,-0.000541758610245191,0.2334909150241095,121699.20735112616,-0.02202337557871824,3497.989847,2.220587500178642
2025-10-10 16:00:00,116661.5,8454.54427,0.4783890790574691,-0.0005690685726090772,0.2334909150241095,121219.42569863796,-0.03760062112461547,3798.480353,2.225770172359241
2025-10-10 20:00:00,112774.5,41734.73429,0.5068435818446236,-0.0005955599352456264,0.2334909150241095,120415.14706067243,-0.06345254103972993,5517.21634,7.564454920395599
2025-10-11 00:00:00,112300.01,11533.52669,0.5346768919373522,-0.0006211926944259538,0.2334909150241095,119642.27686441792,-0.06136849830046606,5807.5478745,1.985954647165604
2025-10-11 04:00:00,110384.61,7142.76272,0.5618642738984763,-0.0006459281316045784,0.2334909150241095,118760.59430590193,-0.0705283124832399,6071.0103375,1.1765360826154252
2025-10-11 08:00:00,112280.0,5929.13992,0.5883819269864384,-0.0006697288731618567,0.2334909150241095,118143.39484819699,-0.04962947658420422,6247.1289205,0.9490983771030373
2025-10-11 12:00:00,111793.2,3681.24351,0.6142070211263164,-0.0006925589480841765,0.2334909150241095,117538.61438646395,-0.04888107977496802,6297.648123999999,0.5845425843928908
2025-10-11 16:00:00,111178.31,3138.91159,0.6393177314228119,-0.0007143838433825156,0.2334909150241095,116932.87111156262,-0.04921251874566858,6284.1566815,0.49949607387108563
2025-10-11 20:00:00,110644.4,4022.93209,0.663693271162002,-0.0007351705573053202,0.2334909150241095,116333.9691009376,-0.048907203501335254,6316.634871,0.636878998415674
2025-10-12 00:00:00,110676.0,4785.58424,0.6873139232510485,-0.000754887650143754,0.2334909150241095,115795.1149008483,-0.04420838396534811,6366.1375725,0.7517249172673295
2025-10-12 04:00:00,111525.2,2731.29761,0.7101610700474938,-0.0007735052926010066,0.2334909150241095,115388.45633886274,-0.03348044043086487,6434.8348854999995,0.42445496405115185
2025-10-12 08:00:00,111848.36,2810.82095,0.7322172215322609,-0.0007909953116783663,0.2334909150241095,115051.3043065901,-0.027839269844823794,6459.4170135,0.4351508726136527
2025-10-12 12:00:00,113198.2,9020.41664,0.7534660417830845,-0.0008073312339433869,0.2334909150241095,114874.81818215296,-0.014595175937466176,6837.880450500001,1.3191831453181384
2025-10-12 16:00:00,114342.28,6635.34892,0.7738923737077413,-0.0008224883261668259,0.2334909150241095,114824.10026004315,-0.0041961596820873975,7035.175843499999,0.9431674584410835
2025-10-12 20:00:00,114958.8,6271.83436,0.7934822619991281,-0.0008364436332700675,0.2334909150241095,114836.9288067057,0.001061254376625061,7020.4644615,0.8933645906755225
2025-10-13 00:00:00,114821.12,4123.60858,0.812222974277064,-0.0008491760134508031,0.2334909150241095,114835.42320606708,-0.00012455395441365443,6917.941906,0.5960744735979285
2025-10-13 04:00:00,115399.67,3437.01313,0.8301030203844393,-0.0008606661705606866,0.2334909150241095,114889.16099596545,0.004443491445224154,6971.819011,0.49298656843746913
2025-10-13 08:00:00,114180.0,4560.86246,0.8471121698082701,-0.0008708966835444532,0.2334909150241095,114821.62185349254,-0.005587988073459063,7095.1280615,0.6428160873865575
2025-10-13 12:00:00,114312.1,5538.12887,0.863241467199075,-0.0008798520330258741,0.2334909150241095,114773.09596268373,-0.004016585584078055,7243.707015500001,0.7645434662320791
2025-10-13 16:00:00,115792.84,3368.92301,0.8784832459649675,-0.0008875186249124312,0.2334909150241095,114870.21444242814,0.008031895492231926,7334.461319,0.45932794018188755
2025-10-13 20:00:00,115166.0,1528.70428,0.8928311399198496,-0.0008938848110103814,0.2334909150241095,114898.38449553022,0.0023291494101049916,7022.516906500001,0.21768609465148317
2025-10-14 00:00:00,113500.0,3456.84461,0.9062800929680837,-0.0008989409066481047,-0.028467979943317376,114765.20501976545,-0.011024291025729847,6772.6319235,0.5104137725254604
2025-10-14 04:00:00,111724.41,6286.29915,0.9188263668110703,-0.0009026792052473365,-0.028467979943317376,114475.6054940735,-0.024033028540879246,5000.2101665,1.2572069854416188
2025-10-14 08:00:00,111313.98,5281.83478,0.9304675466642334,-0.0009050939898236354,-0.028467979943317376,114174.49830416174,-0.025053916125309342,4687.625571,1.1267612355125112
2025-10-14 12:00:00,112900.43,7186.98731,0.9412025449759632,-0.000906181541433182,-0.028467979943317376,114053.15846567013,-0.010106940317808977,4689.8368005,1.5324600014298515
2025-10-14 16:00:00,112613.7,7436.01163,0.9510316031431746,-0.0009059401445185022,-0.028467979943317376,113916.06718322536,-0.011432690887498789,4765.180386,1.5604890114646752
2025-10-14 20:00:00,113028.14,2222.35226,0.9599562912212157,-0.0009043700891702144,-0.028467979943317376,113831.50268958484,-0.007057472409686002,4692.2358235,0.4736233095680853
2025-10-15 00:00:00,112024.29,3526.54912,0.9679795056289661,-0.0009014736702908088,0.3079657901673157,113659.38719533867,-0.014385940622119892,4711.6177,0.748479470225269
2025-10-15 04:00:00,112584.5,3442.20374,0.9751054648530468,-0.0008972551836695652,0.3079657901673157,113557.0169862588,-0.008564129386883024,4682.5812825,0.7351081662723918
2025-10-15 08:00:00,111905.73,3699.08334,0.9813397031581343,-0.0008917209189932551,0.3079657901673157,113399.75155899605,-0.013174822153104936,4628.2562375,0.7992390978763306
2025-10-15 12:00:00,110798.01,6590.50038,0.9866890623134441,-0.0008848791497777508,0.3079657901673157,113151.96664861547,-0.02080349744097252,4821.216376,1.366978759303874
2025-10-15 16:00:00,111271.73,3317.74779,0.9911616813485258,-0.0008767401202280922,0.3079657901673157,112972.89649160448,-0.015058182488318375,4846.562717999999,0.6845568670096802
2025-10-15 20:00:00,110763.28,2410.40374,0.9947669843544489,-0.0008673160291585713,0.3079657901673157,112762.45682573738,-0.01772909957812374,4516.062073,0.5337401703158565
2025-10-16 00:00:00,111329.48,2715.42468,0.9975156663495774,-0.0008566210107945338,-0.10743735688723755,112625.9828423338,-0.01151157849737742,4320.065861,0.6285609449878709
2025-10-16 04:00:00,110584.2,3097.1426,0.9994196772319796,-0.0008446711127264583,-0.10743735688723755,112431.52733354011,-0.016430687880453886,4161.331273000001,0.7442672541105332
2025-10-16 08:00:00,111404.72,5282.11808,1.0004922038435113,-0.0008314842708703196,-0.10743735688723755,112333.73615891724,-0.008270143864911308,4219.256748000001,1.2519072423131903
2025-10-16 12:00:00,108549.21,8252.81169,1.0007476501734918,-0.0008170802815513634,-0.10743735688723755,111973.30509616323,-0.030579566203056963,4460.046676,1.8503868433506054
2025-10-16 16:00:00,108197.66,8255.26892,1.0002016157326872,-0.0008014807707850125,-0.10743735688723755,111613.71984890959,-0.03060609263389728,4644.7669989999995,1.7773268113938392
2025-10-16 20:00:00,108194.28,2254.40655,0.9988708721311524,-0.000784709160730146,-0.10743735688723755,111288.0589109182,-0.02779973827555619,4480.5808830000005,0.5031505085765907
2025-10-17 00:00:00,109176.74,2417.89309,0.9967733378961883,-0.0007667906334294372,-0.18303279344962253,111086.9809194022,-0.017195902738486892,4433.0293870000005,0.5454268128901983
2025-10-17 04:00:00,105633.75,8020.07533,0.9939280515693321,-0.00074775209189204,-0.18303279344962253,110567.62559374484,-0.04462314865902275,4757.5979395,1.6857404581024493
2025-10-17 08:00:00,105683.72,13908.33322,0.9903551431239646,-0.0007276221185112952,-0.18303279344962253,110102.49172767391,-0.04013325818822744,5280.17237,2.6340680275935764
2025-10-17 12:00:00,106803.53,7847.34313,0.9860758037475672,-0.0007064309310298444,-0.18303279344962253,109788.30489646687,-0.02718663795093284,5358.224569,1.4645416646776606
2025-10-17 16:00:00,106454.72,3916.46744,0.9811122540352315,-0.0006842103359383511,-0.18303279344962253,109470.82062061288,-0.027551639820675298,5289.956202,0.7403591429583635
2025-10-17 20:00:00,106431.68,1810.55617,0.975487710643344,-0.0006609936795517468,-0.18303279344962253,109181.37865674499,-0.025184685251042328,5021.134645,0.3605870581070626
2025-10-18 00:00:00,107070.4,2668.3034,0.9692263514547352,-0.0006368157967213683,-0.18303279344962253,108980.33307038833,-0.017525483879322904,4782.749233500001,0.5579015895941807
2025-10-18 04:00:00,106665.0,2976.33507,0.9623532793087829,-0.0006117129573435243,-0.18303279344962253,108759.82515892276,-0.019261019920377254,4820.4483740000005,0.6174394660159469
2025-10-18 08:00:00,107208.6,2336.72819,0.9548944843521325,-0.0005857228106980195,-0.18303279344962253,108612.08942950155,-0.012922036919403192,4760.9573275,0.49081057217268237
2025-10-18 12:00:00,106948.75,1425.61863,0.9468768050677415,-0.0005588843277406497,-0.18303279344962253,108453.6761505014,-0.013876211521064634,4660.1280719999995,0.3059183370014471
2025-10-18 16:00:00,107080.14,911.25891,0.938327888041948,-0.0005312377414025127,-0.18303279344962253,108322.86318378698,-0.011472399706408232,4520.7368504999995,0.20157309308972796
2025-10-18 20:00:00,107185.01,804.94346,0.9292761465310946,-0.000502824485059894,-0.18303279344962253,108214.4962139025,-0.009513385451313005,4231.4590044999995,0.19022834893212306
2025-10-19 00:00:00,107275.78,1058.1121,0.9197507178910549,-0.0004736871291862732,-0.18303279344962253,108125.09466972131,-0.007854926484139723,4118.477220000001,0.25691828398652644
2025-10-19 04:00:00,106786.0,1247.19589,0.9097814199346799,-0.00044386931633533244,-0.18303279344962253,107997.56184403357,-0.011218418484143783,4060.3168275,0.3071671357153471
2025-10-19 08:00:00,107783.47,5059.55867,0.8993987062837269,-0.0004134156945779788,-0.18303279344962253,107977.1721446018,-0.0017939175545586673,4177.523527,1.2111382825971575
2025-10-19 12:00:00,108486.7,3636.47308,0.8886336207833224,-0.0003823718494514461,-0.18303279344962253,108025.69860702068,0.004267515960774907,4204.490051,0.8649022915716255
2025-10-19 16:00:00,108908.43,2430.56297,0.8775177510483859,-0.0003507842345320533,-0.18303279344962253,108109.76826349489,0.007387507616874505,4061.9122955,0.5983789883136338
2025-10-19 20:00:00,108642.78,2048.76152,0.8660831812126454,-0.0003187001008040369,-0.18303279344962253,108160.53128601919,0.00445863854630624,3751.709787,0.5460874204873566
2025-10-20 00:00:00,110145.44,3683.55508,0.8543624439520773,-0.00028616742482756585,0.09974437141164622,108349.57021116023,0.01657477538064839,3523.124095,1.0455365694406515
